-0.11279005	0.22611912	0.15413167	-0.1417786	-0.21122819	-0.18040256	-0.21325058	-0.20774043	-0.11438399	0.10190921	0.16698773	0.14000337	0.121574044	-0.18292211	0.19461598	0.11801162
-0.054316875	0.07883026	0.022029782	-0.059258785	-0.046679452	-0.050121248	-0.11512129	-0.106099196	-0.080774374	0.023992576	0.07707598	0.075725615	0.054250814	-0.061290298	0.05476806	0.09354725
0.4455086	-0.43483415	-0.5036402	0.45847693	0.4685195	0.43225443	0.41995624	0.41297668	0.4855286	-0.43760058	-0.49744195	-0.43491656	-0.5022204	0.44293806	-0.4415399	-0.4270227
-0.04836471	0.15774605	0.09350777	-0.098452926	-0.10389111	-0.16000494	-0.15942834	-0.12999158	-0.12762374	0.06141149	0.09985909	0.13522094	0.1308327	-0.08041529	0.06773235	0.07870643
0.03467881	0.06270687	0.06337301	-0.09287231	-0.081671394	-0.026460642	-0.05992998	-0.06153311	-0.12139547	0.017756904	0.03355053	0.015850283	-0.0069566797	-0.058710955	0.073701665	0.050370302
0.42227796	-0.33383584	-0.4262046	0.3595243	0.41525143	0.36306548	0.31780133	0.36333427	0.4231223	-0.37222466	-0.41275263	-0.3707489	-0.40435126	0.41236725	-0.42427927	-0.41181502
-0.16801511	0.19831102	0.19880457	-0.15257294	-0.13500457	-0.22903511	-0.20522846	-0.2150674	-0.22421338	0.18730685	0.12571342	0.16867504	0.23201197	-0.13856147	0.15787748	0.22001642
-0.13747223	0.33323056	0.25111744	-0.26504335	-0.27459177	-0.28864604	-0.29339793	-0.25485915	-0.2771197	0.32343403	0.31860018	0.2958381	0.2685736	-0.27578506	0.33403274	0.30003524
-0.4974036	0.65281236	0.5983917	-0.5561438	-0.629969	-0.60032594	-0.6168311	-0.57654047	-0.5846263	0.6112764	0.62335116	0.5621915	0.54799414	-0.6887542	0.6368582	0.6577865
-0.27729067	0.37566814	0.3731205	-0.36026728	-0.31217843	-0.32302484	-0.32954395	-0.325547	-0.37100723	0.32849428	0.35386172	0.35606492	0.34711802	-0.3182759	0.37391967	0.36794367
-0.60289764	0.5087993	0.5650321	-0.5087785	-0.5479232	-0.5878488	-0.5575855	-0.5453531	-0.5609142	0.57406396	0.52187437	0.60375196	0.5204629	-0.47983322	0.5268931	0.48679766
-0.059869196	0.14928593	0.10958595	-0.054916855	-0.11811749	-0.069170974	-0.15123631	-0.1035561	-0.06487268	0.1059101	0.11446662	0.09702501	0.018791145	-0.1041964	0.06695251	0.050267156
-0.28348523	0.3005896	0.3355732	-0.25252077	-0.34483686	-0.290594	-0.32056704	-0.31658062	-0.31524643	0.31601438	0.33367527	0.2528843	0.33571795	-0.339878	0.25139177	0.27881482
0.30860728	-0.34669924	-0.39361206	0.31132814	0.31538367	0.3639801	0.2729025	0.33635506	0.38953945	-0.36957633	-0.30162084	-0.37324405	-0.31094304	0.30337217	-0.32894635	-0.39589244
-0.08848719	0.10535139	0.1088499	-0.15119751	-0.14189284	-0.08178924	-0.1418673	-0.14954968	-0.15787895	0.15222088	0.1267191	0.118057065	0.13118474	-0.07475029	0.1587212	0.09929152
-0.70119345	0.68047214	0.79023576	-0.74818146	-0.7744558	-0.78463984	-0.60240257	-0.75580424	-0.8005667	0.72472066	0.71118045	0.71788955	0.68582064	-0.65270376	0.76717734	0.6891296
0.06954016	-0.13097247	-0.15405232	0.10470363	0.12660788	0.1442709	0.072483286	0.13776174	0.12694216	-0.10911189	-0.16104911	-0.17334345	-0.16805166	0.13296346	-0.11679175	-0.12611298
0.28164977	-0.23310539	-0.28085914	0.34368667	0.36403874	0.32343268	0.28630903	0.33732826	0.28079695	-0.34963545	-0.35757047	-0.27686962	-0.29391843	0.295039	-0.3576787	-0.30046326
0.5290686	-0.4832007	-0.4766661	0.47954705	0.5653426	0.5179155	0.5141877	0.50648415	0.58519274	-0.5261854	-0.5517861	-0.5862318	-0.5587218	0.45507056	-0.5193679	-0.5319407
-0.04257043	-0.0069972444	-0.045959312	0.0375458	0.002008525	0.05002992	-0.07446599	0.037309185	-0.0301259	-0.020293735	0.025201164	-0.021076659	-0.017730504	-0.01435332	-0.031664032	-0.047545496
-0.14093669	0.10263878	0.1534531	-0.10016191	-0.08308853	-0.12486322	-0.118832074	-0.14608823	-0.16345601	0.060830005	0.14810683	0.13499671	0.07749527	-0.13910554	0.117224656	0.153914
0.07616688	-0.1136763	-0.1124081	0.095686145	0.13577071	0.14277045	0.1670262	0.17423993	0.1470268	-0.11175035	-0.18503974	-0.11074194	-0.12218152	0.15349965	-0.109846465	-0.1786259
0.43644744	-0.45562166	-0.45790315	0.42431387	0.41944864	0.4646208	0.4633686	0.41433203	0.3851631	-0.39961636	-0.3916974	-0.47651637	-0.4628179	0.41777822	-0.44017676	-0.469373
-0.3344143	0.35315374	0.3376736	-0.3150866	-0.3100594	-0.30342308	-0.3267981	-0.3914769	-0.34329143	0.3753633	0.34289175	0.35191572	0.30734316	-0.28106937	0.32929185	0.2964707
0.19944565	0.014889627	-0.10154585	0.15771507	0.14054114	0.102538414	0.0921267	0.08664408	0.13037352	-0.076500185	-0.09293754	-0.09442527	-0.15336935	0.07072791	-0.095805325	-0.13197266
0.009730282	-0.05659411	-0.017646795	0.046216235	0.010448957	0.043289315	0.022205971	-0.024449574	-0.0019008662	-0.025470551	-0.03199365	-0.06636727	-0.045178797	-0.0053882394	-0.05072053	-0.04166022
-0.26645568	0.2775782	0.20775634	-0.24781854	-0.2634112	-0.19547848	-0.20186517	-0.24381705	-0.23674934	0.18575205	0.19511601	0.22297725	0.24839316	-0.27865672	0.24009635	0.26817912
0.20260377	-0.19557495	-0.2363751	0.19458587	0.17744398	0.21126102	0.22472359	0.22491854	0.16854143	-0.21197271	-0.23756579	-0.22590582	-0.19288279	0.15561236	-0.2662223	-0.22601716
-0.5602386	0.5132117	0.5977253	-0.5467171	-0.5926544	-0.54765296	-0.45178103	-0.5352157	-0.55765504	0.58483815	0.5876116	0.51505333	0.5775247	-0.5220592	0.5215078	0.5921805
0.013714997	-0.0118450625	-0.10471727	0.13385007	0.07545698	0.098651186	0.03350947	0.12981005	0.0155900605	-0.0751406	-0.1246372	-0.08848784	-0.10663804	0.029462144	-0.10427171	-0.0626792
0.042239685	-0.09095905	-0.049336936	0.03654785	0.023853255	0.058710653	-0.00021157585	-0.0030347393	-0.027874729	-0.008882459	-0.062342286	0.007029384	-0.025788115	0.07309885	-0.04427397	0.001106554
-0.34592122	0.5335451	0.43955898	-0.52233994	-0.52282715	-0.453499	-0.54946256	-0.46387973	-0.52528095	0.4883676	0.50544935	0.42166528	0.47239438	-0.4872009	0.50924665	0.46678263
0.24791344	-0.22020903	-0.24183892	0.22509496	0.28637016	0.29293525	0.2238597	0.22449423	0.2218713	-0.23282824	-0.22161607	-0.2585923	-0.29319745	0.17312428	-0.29853666	-0.23554613
0.34846702	-0.30790865	-0.3250851	0.31090134	0.31092712	0.35581186	0.31947342	0.36264962	0.3797563	-0.39489657	-0.34441483	-0.34085512	-0.33802295	0.29245484	-0.30160153	-0.31053334
-0.3835442	0.44652873	0.41180956	-0.40728822	-0.44963706	-0.41718942	-0.53817374	-0.42319226	-0.3920868	0.47012383	0.42360348	0.40412605	0.37310725	-0.484508	0.4107019	0.4675652
0.32938406	-0.31110147	-0.388295	0.43880662	0.4003597	0.35362428	0.3859841	0.34207007	0.3260079	-0.35428905	-0.36112928	-0.40936917	-0.40609497	0.30289003	-0.35823935	-0.4362325
0.20626582	-0.18038118	-0.19152245	0.2622161	0.23792721	0.26960233	0.1974571	0.18081465	0.15745251	-0.2747985	-0.24748321	-0.25249153	-0.21748626	0.17060284	-0.21828462	-0.2039639
0.19250165	-0.052939963	-0.14104638	0.1456359	0.2190219	0.2199553	0.15770687	0.18190756	0.18643017	-0.14439455	-0.14110523	-0.19767186	-0.19775575	0.06694731	-0.20057075	-0.17727596
0.023745034	0.0654924	0.0482091	-0.04538798	-0.006464917	-0.013050042	-0.06443966	-0.037289724	-0.008836236	0.041260213	0.050607186	0.008540444	0.01691997	-0.024484796	0.06865127	0.049342565
0.49095833	-0.36806604	-0.39608973	0.4035737	0.41507196	0.41936594	0.4581444	0.35290223	0.4229151	-0.4594359	-0.37451348	-0.38700312	-0.36841834	0.4053126	-0.42743617	-0.42022786
-0.0031016215	0.012510149	0.01732562	-0.03705131	-0.004039573	0.015949007	-0.07470835	0.033946984	-0.014348632	0.0215617	-0.010616587	-0.02397014	-0.02795403	-0.07295975	0.053806905	0.011014905
-0.08852997	0.05098687	0.023580246	-0.073050775	-0.10293447	-0.029719258	-0.03933523	-0.06886243	-0.08155503	0.05057896	0.07422918	0.047970958	0.08401934	-0.15942964	0.07045519	0.07891518
-0.0068654534	0.042991463	0.058194075	-0.006072963	-0.04151364	0.025516024	-0.06937187	-0.025778767	0.031988114	0.020330356	0.0314121	-0.0047592646	-0.044327974	-0.028416516	0.0053716935	0.025383906
0.09189721	-0.0976707	-0.026600579	0.084645584	0.061872516	0.09721604	0.06666135	0.016938157	0.06246946	-0.01719538	-0.08708552	-0.08212416	-0.08590339	0.07845503	-0.08844843	-0.060211338
0.20078841	-0.1557433	-0.25428218	0.26445267	0.23338535	0.24827057	0.15420473	0.21744643	0.22005412	-0.19205917	-0.17555487	-0.20987064	-0.2091878	0.21722403	-0.20251827	-0.24014032
0.34982997	-0.26727077	-0.2825307	0.33220592	0.277358	0.2634213	0.28071797	0.23361307	0.33993474	-0.32307777	-0.30209038	-0.3004969	-0.33499587	0.19845553	-0.30227217	-0.25141945
-0.6190453	0.7153225	0.64078593	-0.65818167	-0.70610666	-0.71124566	-0.7002834	-0.70812005	-0.6649063	0.6959975	0.6933019	0.5888148	0.6458758	-0.7547637	0.7525767	0.6645928
-0.41051614	0.44010603	0.4289655	-0.4712612	-0.40202954	-0.4150029	-0.39658156	-0.4225145	-0.41616684	0.4700467	0.3757581	0.3987226	0.4389698	-0.42506102	0.41930318	0.41929132
0.13927557	-0.118976556	-0.14152987	0.17816329	0.12839103	0.10379488	0.10501498	0.11128802	0.1331503	-0.16833398	-0.1789217	-0.17523588	-0.08313789	0.050807152	-0.15320376	-0.12759991
-0.030562643	0.24459288	0.094820805	-0.1547699	-0.16023622	-0.1550031	-0.22676943	-0.1234321	-0.08779062	0.15343899	0.11941879	0.12257929	0.067426585	-0.19823086	0.17606832	0.1479592
0.20397612	-0.17378365	-0.20049317	0.25197566	0.25497037	0.2086387	0.25316817	0.2547829	0.14732495	-0.25459057	-0.19533485	-0.26221532	-0.2668369	0.19262998	-0.21762402	-0.25215036
-0.42144778	0.45812055	0.5495944	-0.5153302	-0.47628352	-0.5001768	-0.5210342	-0.49971113	-0.47105026	0.55301356	0.47304222	0.50303805	0.5163521	-0.5112174	0.49607703	0.5015547
-0.32370934	0.22380224	0.28203228	-0.29837212	-0.29318175	-0.2975084	-0.24860571	-0.3064637	-0.31954578	0.29537374	0.31034085	0.31749588	0.26421052	-0.23986354	0.23949121	0.2853129
0.2668462	-0.14738998	-0.23855278	0.28230375	0.26540482	0.30181834	0.19632334	0.21840413	0.22841024	-0.28831688	-0.22250324	-0.31305948	-0.283761	0.18807174	-0.21206526	-0.20908725
0.11987239	-0.07798393	-0.12785307	0.09256939	0.13094252	0.075015604	0.11991418	0.082332164	0.11014742	-0.14719489	-0.06329741	-0.12051729	-0.09523124	0.039526917	-0.0596846	-0.07620075
0.47107038	-0.2683098	-0.3586855	0.39918497	0.4368631	0.3370581	0.3320265	0.40347055	0.3592506	-0.34478492	-0.41762358	-0.45111144	-0.40789598	0.3027002	-0.4044272	-0.40236554
0.036554944	0.12936203	0.022466706	-0.015781803	-0.069972254	-0.071368665	-0.13507223	-0.055193532	-0.074170284	0.078785405	0.0574841	-0.009378579	-0.0055394573	-0.09177225	0.012824207	0.022853412
-0.03544924	-0.11479594	-0.038122382	0.019187558	0.024506427	0.021467566	0.0792308	0.04620178	0.022904271	-0.034148566	0.012581468	-0.027798332	-0.043685485	0.045648884	0.009533444	-0.0019667763
-0.5245524	0.538315	0.52621394	-0.5373363	-0.54025835	-0.54159987	-0.5289713	-0.51615924	-0.59137106	0.58303255	0.5685439	0.5471419	0.50316054	-0.6098131	0.567925	0.5704215
-0.20307793	0.2584091	0.17337686	-0.17026326	-0.252034	-0.24962208	-0.2333608	-0.28827775	-0.2269963	0.25000077	0.2546037	0.20411204	0.16824503	-0.23301381	0.22367226	0.2652218
0.18178132	-0.12839162	-0.19208267	0.20338573	0.13242085	0.15827104	0.110540174	0.111576065	0.23025712	-0.1572738	-0.17023057	-0.14218214	-0.21229646	0.17200246	-0.14526781	-0.12739344
-0.23810227	0.27576837	0.34022376	-0.32594356	-0.28677735	-0.3014967	-0.28165704	-0.30345643	-0.29477808	0.34928346	0.31380555	0.26728174	0.2788892	-0.3071361	0.3357024	0.35543674
0.19017565	-0.028995443	-0.1870964	0.17579405	0.111196145	0.12989962	0.100403614	0.15418878	0.072392076	-0.120568074	-0.1585405	-0.16723765	-0.13310419	0.06239178	-0.09713047	-0.16865948
-0.05921367	0.09474563	0.030951455	-0.10889204	-0.07451997	-0.1098384	-0.15515961	-0.04860864	-0.09663202	0.027308097	0.09315273	0.049146306	0.027370378	-0.09533847	0.10148819	0.047080398
0.45788527	-0.19130076	-0.40523788	0.3351303	0.36206695	0.38463688	0.21969387	0.39383727	0.41558135	-0.3638899	-0.38962322	-0.4343276	-0.4386632	0.25045413	-0.37281036	-0.38843066
0.16732723	-0.14111345	-0.15720133	0.1364623	0.14312875	0.16189915	0.121862225	0.15843482	0.10509659	-0.19114049	-0.121922806	-0.22319634	-0.17614795	0.092735514	-0.16469179	-0.1847728
-0.42418328	0.54793835	0.56828463	-0.50180066	-0.5021814	-0.47820717	-0.52201027	-0.5013721	-0.5246616	0.5768218	0.5802841	0.4340486	0.46584427	-0.49822515	0.50528264	0.49298677
-0.5124184	0.40749007	0.48758945	-0.5445924	-0.5323675	-0.5422307	-0.4535086	-0.47904864	-0.5113643	0.50117004	0.50644666	0.4869143	0.48897332	-0.48848462	0.52268755	0.45673653
-0.23944151	0.17054872	0.22211349	-0.23363516	-0.19628412	-0.2473259	-0.18192986	-0.25195214	-0.30205202	0.28027308	0.25640848	0.21078938	0.21776767	-0.25620496	0.21788001	0.26133668
-0.443221	0.4890998	0.5061753	-0.51835686	-0.43015197	-0.4138401	-0.40849426	-0.5049702	-0.43621483	0.42357796	0.44129127	0.41255057	0.4491985	-0.4392246	0.45961165	0.49464804
-0.040416025	-0.065229796	0.016586002	0.040467314	0.0027949938	-0.01883936	0.09316195	0.020121105	0.031990375	0.02666881	-0.00469187	0.04185212	-0.034326587	0.119779974	-0.07461315	0.024844399
0.07036312	0.03905834	0.012175944	-0.0001314658	0.00041692535	-0.028740447	-0.06642735	-0.0047226567	-0.022217631	0.0372277	0.09737993	-0.0012113097	-0.01691198	-0.050643988	0.022425847	0.02679807
0.39200744	-0.3074945	-0.335178	0.34599513	0.35328373	0.30543065	0.28505316	0.36984116	0.42986745	-0.3858578	-0.33933127	-0.33050343	-0.37629768	0.3596714	-0.33360124	-0.37667218
0.14995438	-0.17318593	-0.18388909	0.20912227	0.24993844	0.17135698	0.20999126	0.16582373	0.20970662	-0.2019181	-0.25613418	-0.13517329	-0.23401105	0.21659951	-0.22126572	-0.22709332
0.36958092	-0.24193051	-0.33114222	0.3977044	0.33799893	0.33780336	0.30193242	0.31396326	0.28649905	-0.39751944	-0.30449632	-0.38972983	-0.35874477	0.26360154	-0.37859058	-0.32457307
-0.22112305	0.20023288	0.22019507	-0.19823867	-0.20765015	-0.2643115	-0.12211661	-0.27537653	-0.22048517	0.25946045	0.24228816	0.22804272	0.2469562	-0.19991687	0.15482609	0.24774554
0.39892694	-0.35239103	-0.34129792	0.4281466	0.3546669	0.42276475	0.3221869	0.37097108	0.3288069	-0.3761159	-0.36189577	-0.41823277	-0.4244422	0.29252476	-0.39351594	-0.3799434
0.13550481	-0.0018242236	-0.0861286	0.14358138	0.08860479	0.14646174	-0.014146467	0.097876966	0.15943608	-0.10011852	-0.09566199	-0.10682393	-0.18249846	0.056690983	-0.1293018	-0.1507729
-0.32949597	0.3571873	0.32864892	-0.36901742	-0.39468694	-0.39210027	-0.2626463	-0.32591113	-0.37784347	0.35449252	0.39314	0.32807213	0.34664062	-0.34282932	0.4002989	0.3244594
-0.3974535	0.57130754	0.46304846	-0.46562183	-0.45165652	-0.4722039	-0.51832557	-0.4981958	-0.5121654	0.47586182	0.4630912	0.47623244	0.45175263	-0.48619014	0.44873106	0.46454158
-0.09739007	0.1653066	0.1397678	-0.07340715	-0.12838711	-0.08879319	-0.13840754	-0.09350459	-0.09506493	0.09284356	0.15331122	0.1269783	0.056802273	-0.08895023	0.1353289	0.103412986
-0.06831865	0.25658727	0.21065989	-0.15368858	-0.14651576	-0.18466462	-0.25038767	-0.22912537	-0.1613472	0.19024238	0.24353024	0.20657243	0.1348704	-0.21793473	0.2264689	0.15615152
0.6812391	-0.6383335	-0.7365956	0.7473888	0.65681493	0.7114491	0.69214064	0.68667763	0.73844486	-0.6768676	-0.6787237	-0.6974909	-0.71687865	0.710575	-0.6507094	-0.6616319
0.02799702	-0.03147823	-0.059020303	0.03097312	0.025064355	0.08152321	0.034313694	0.02397704	0.08551868	-0.10063974	-0.04205702	-0.1057408	-0.038638867	0.023424571	-0.09015059	-0.07075563
0.0062399874	0.061120767	0.020413497	0.049379002	-0.020862665	0.012868799	-0.06106133	0.03000074	0.022741517	0.0047593853	0.0014748748	-0.033534955	0.005296995	0.0011744695	-0.053814054	-0.005660186
-0.058482513	-0.08170337	-0.06332977	0.06903789	0.03751558	-0.01494694	0.03820318	0.06498653	0.006438885	-0.037307184	-0.07070678	-0.04156557	0.021042831	0.082911335	-0.07567817	-0.083097056
0.74391305	-0.6559876	-0.75825477	0.7348213	0.6909808	0.74335176	0.680886	0.7121452	0.7242588	-0.7168101	-0.75679874	-0.68371975	-0.7029163	0.72052234	-0.7379143	-0.7632021
-0.10213572	0.01902728	0.11524106	-0.106286995	-0.08188922	-0.06427093	-0.04186316	-0.0832041	-0.14941074	0.10597792	0.13353413	0.0737893	0.13525029	-0.10337881	0.05680994	0.10198918
0.040642824	0.021109248	0.028399546	-0.022944268	0.037521183	0.0020063203	-0.0046062428	-0.021350382	0.05041466	-0.0031127955	-0.0100189475	0.047968626	-0.0065413266	-0.03764377	-0.013657797	0.02506301
0.08349423	0.008148748	0.056474898	-0.0014388062	-0.052881606	-0.016511196	-0.053873055	-0.027736627	-0.038044263	0.014040573	0.06065508	0.008474321	0.0032781893	0.020223904	0.07194767	0.057038564
0.2296856	-0.17427716	-0.21612483	0.2302236	0.24385594	0.24195498	0.18646221	0.18841232	0.17629084	-0.22651781	-0.1546403	-0.21514513	-0.25012332	0.20348077	-0.25207722	-0.16200848
-0.22238685	0.38324997	0.30072063	-0.29444537	-0.30837262	-0.34391096	-0.34531343	-0.34586316	-0.33194578	0.30458593	0.30999	0.30081576	0.27713525	-0.3320886	0.33877313	0.2678953
0.10867684	-0.06419448	-0.10179144	0.067409396	0.1305045	0.081036076	0.034223385	0.07403856	0.047293123	-0.03707237	-0.011920618	-0.12195202	-0.09064289	0.06252532	-0.07238769	-0.0950359
0.046326857	-0.025071733	-0.02929002	0.04410529	0.11431164	0.035721514	0.06768831	0.10125013	0.012259623	-0.088642135	-0.05752083	-0.11307239	-0.100996375	0.08094783	-0.054994304	-0.100561805
-0.49309722	0.36834213	0.48999327	-0.39446136	-0.43084717	-0.4001522	-0.3998925	-0.47330335	-0.4389954	0.44427073	0.41229528	0.4456723	0.4760015	-0.46435702	0.47413793	0.4100325
-0.032142684	0.036194224	-0.0016544227	-0.004624787	-0.019000428	0.051832642	-0.052206885	0.024575844	0.015627217	0.0064793257	-0.06431345	-0.048412196	-0.03291055	-0.008956981	0.015493564	0.022850903
-0.44345826	0.4987857	0.47911906	-0.5252938	-0.4747508	-0.4991841	-0.50121444	-0.53226775	-0.5564965	0.47716728	0.56112826	0.46462584	0.47226444	-0.52997506	0.5514955	0.48626706
0.005131003	0.09121106	0.05831052	-0.011217121	-0.009476479	-0.093049586	-0.010627635	-0.025675584	-0.052613463	0.0406341	0.102218	0.041156255	0.030497605	-0.08583978	0.06483551	0.029094333
0.023186997	0.07063061	0.032598883	-0.031162145	-0.026275428	-0.024711972	0.036555447	0.021837715	-0.01848722	0.020826887	-0.00081691163	0.04636833	0.067154154	-0.012187077	0.05118884	0.0020256897
0.67254376	-0.5613454	-0.64530903	0.65198827	0.6761616	0.67878217	0.59753627	0.6728028	0.6954397	-0.7061967	-0.70841545	-0.679863	-0.64125335	0.62401587	-0.6650156	-0.6799878
-0.61492527	0.7846594	0.757532	-0.7368298	-0.7274018	-0.6989535	-0.7715792	-0.7653952	-0.6876946	0.7329151	0.76749057	0.6868793	0.71222085	-0.7887441	0.72125584	0.74380654
0.9585034	-0.7966992	-0.94588214	0.96449065	0.95684844	0.9367092	0.82197386	0.8908719	0.96516806	-0.93988794	-0.99304515	-0.9636906	-0.92766684	0.8509177	-0.91679066	-0.93179923
-0.033986717	-0.070040986	0.0486333	0.0032292088	-0.03918948	-0.023381498	-0.039676085	-0.06322758	-0.043064628	-0.0076688724	-0.027398692	0.05375462	0.057062346	0.035055608	0.031132935	0.009803893
-0.12977523	0.18175542	0.15814817	-0.16321991	-0.1796282	-0.22224267	-0.1791416	-0.1608855	-0.20297977	0.1787869	0.25190943	0.20630723	0.18753447	-0.21765655	0.17817356	0.20266749
0.22932713	0.01552938	-0.13283612	0.18767846	0.13185044	0.18775597	0.070966944	0.12104192	0.16360915	-0.11901852	-0.18573907	-0.18881346	-0.21361884	0.044385538	-0.124897674	-0.12300796
-0.2312199	0.13503739	0.14623372	-0.22039655	-0.19326077	-0.16766162	-0.070092715	-0.17767231	-0.21335526	0.22068305	0.17433974	0.21831436	0.20901455	-0.20481738	0.14657277	0.13288218
-0.3636062	0.46182665	0.4226568	-0.4237216	-0.40903488	-0.419382	-0.3968467	-0.43264472	-0.40573066	0.41659343	0.44545248	0.44079107	0.38430083	-0.44724518	0.44644666	0.47438973
0.20946446	-0.1870226	-0.23934357	0.2411597	0.18988375	0.21422097	0.1972189	0.19072856	0.22927397	-0.2044416	-0.22108021	-0.2210104	-0.19041765	0.19823086	-0.2611195	-0.24721563
-0.48783934	0.5122617	0.53214055	-0.5402205	-0.5098424	-0.5611548	-0.5100174	-0.571402	-0.5890485	0.59405804	0.51959574	0.5500379	0.53371686	-0.5270335	0.52436346	0.5060073
0.07693142	-0.13993959	-0.11199594	0.10862104	0.11193916	0.1018038	0.12756166	0.07618498	0.17501883	-0.14692175	-0.12945545	-0.16836669	-0.14481749	0.17276743	-0.18963993	-0.12167737
-0.32626846	0.28056094	0.35500985	-0.34094122	-0.2907907	-0.281053	-0.32935572	-0.35783425	-0.3520646	0.36623684	0.3335448	0.30035496	0.27361125	-0.3434225	0.28997162	0.34829938
-0.22542928	0.12619908	0.18667637	-0.110806085	-0.16120763	-0.12458653	-0.1441844	-0.11880153	-0.17177656	0.12050311	0.1523313	0.19481935	0.18157968	-0.10621464	0.16357693	0.13697264
